2020,10501,4
2020,10502,2
2020,10503,1
2020,10504,2
2020,10505,4
2020,10506,1
2020,10507,6
2020,10508,0
2020,10509,4
2020,10510,2
2020,10511,4
2020,10512,1
2020,10513,4
2020,10514,2
2020,10515,3
2020,10516,2
2020,10517,3
2020,10518,0
2020,10519,2
2020,10520,0
2020,10521,4
2020,10522,0
2020,10523,2
2020,10524,0
2020,10525,0
2020,10526,3
2020,10527,0
2020,10528,4
2020,10529,3
2020,10530,1
2020,10531,3
2020,10532,0
2020,10533,0
2020,10534,0
2020,10535,0
2020,10536,1
2020,10537,1
2020,10538,3
2020,10539,1
2020,10540,2
2020,10541,3
2020,10542,0
2020,10543,2
2020,10544,5
2020,10545,1
2020,10546,1
2020,10547,0
2020,10548,3
2020,10549,2
2020,10550,2
2020,10551,3
2020,10552,6
2020,10553,0
2020,10554,3
2020,10555,2
2020,10556,0
2020,10557,0
2020,10558,0
2020,10559,0
2020,10560,4
2020,10561,4
2020,10562,5
2020,10563,2
2020,10564,2
2020,10565,0
2020,10566,4
2020,10567,0
2020,10568,2
2020,10569,1
2020,10570,6
2020,10571,0
2020,10572,0
2020,10573,4
2020,10574,0
2020,10575,2
2020,10576,3
2020,10577,3
2020,10578,4
2020,10579,5
2020,10580,1
2020,10581,2
2020,10582,0
2020,10583,4
2020,10584,2
2020,10585,0
2020,10586,1
2020,10587,0
2020,10588,0
2020,10589,0
2020,10590,3
2020,10591,3
2020,10592,0
2020,10593,2
2020,10594,3
2020,10595,1
2020,10596,5
2020,10597,4
2020,10598,0
2020,10599,3
2020,10600,3
2020,10601,2
2020,10602,2
2020,10603,0
2020,10604,0
2020,10605,2
2020,10606,1
2020,10607,4
2020,10608,5
2020,10609,1
2020,10610,1
2020,10611,2
2020,10612,5
2020,10613,4
2020,10614,0
2020,10615,3
2020,10616,4
2020,10617,1
2020,10618,0
2020,10619,2
2020,10620,1
2020,10621,1
2020,10622,0
2020,10623,2
2020,10624,5
2020,10625,5
2020,10626,3
2020,10627,2
2020,10628,2
2020,10629,4
2020,10630,3
2020,10631,1
2020,10632,0
2020,10633,0
2020,10634,3
2020,10635,1
2020,10636,5
2020,10637,0
2020,10638,0
2020,10639,0
2020,10640,3
2020,10641,2
2020,10642,3
2020,10643,3
2020,10644,0
2020,10645,3
2020,10646,2
2020,10647,2
2020,10648,3
2020,10649,0
2020,10650,4
2020,10651,1
2020,10652,7
2020,10653,1
2020,10654,4
2020,10655,2
2020,10656,3
2020,10657,0
2020,10658,2
2020,10659,0
2020,10660,3
2020,10661,3
2020,10662,3
2020,10663,1
2020,10664,0
2020,10665,2
2020,10666,4
2020,10667,1
2020,10668,5
2020,10669,4
2020,10670,0
2020,10671,4
2020,10672,6
2020,10673,1
2020,10674,0
2020,10675,3
2020,10676,2
2020,10677,2
2020,10678,2
2020,10679,4
2020,10680,8
2020,10681,1
2020,10682,0
2020,10683,1
2020,10684,3
2020,10685,2
2020,10686,4
2020,10687,0
2020,10688,2
2020,10689,0
2020,10690,0
2020,10691,1
2020,10692,3
2020,10693,2
2020,10694,5
2020,10695,4
2020,10696,0
2020,10697,5
2020,10698,0
2020,10699,1
2020,10700,4
2020,10701,2
2020,10702,2
2020,10703,0
2020,10704,4
2020,10705,3
2020,10706,3
2020,10707,1
2020,10708,3
2020,10709,3
2020,10710,3
2020,10711,3
2020,10712,2
2020,10713,2
2020,10714,0
2020,10715,0
2020,10716,3
2020,10717,2
2020,10718,2
2020,10719,4
2020,10720,3
2020,10721,6
2020,10722,3
2020,10723,2
2020,10724,3
2020,10725,3
2020,10726,4
2020,10727,2
2020,10728,2
2020,10729,2
2020,10730,5
2020,10731,0
2020,10732,0
2020,10733,0
2020,10734,3
2020,10735,3
2020,10736,0
2020,10737,3
2020,10738,5
2020,10739,7
2020,10740,3
2020,10741,1
2020,10742,1
2020,10743,1
2020,10744,2
2020,10745,1
2020,10746,9
2020,10747,4
2020,10748,1
2020,10749,3
2020,10750,2
2020,10751,0
2020,10752,5
2020,10753,5
2020,10754,0
2020,10755,1
2020,10756,0
2020,10757,3
2020,10758,0
2020,10759,4
2020,10760,3
2020,10761,2
2020,10762,0
2020,10763,4
2020,10764,4
2020,10765,0
2020,10766,2
2020,10767,1
2020,10768,2
2020,10769,4
2020,10770,2
2020,10771,4
2020,10772,3
2020,10773,6
2020,10774,4
2020,10775,0
2020,10776,4
2020,10777,0
2020,10778,3
2020,10779,1
2020,10780,3
2020,10781,2
2020,10782,2
2020,10783,4
2020,10784,1
2020,10785,0
2020,10786,5
2020,10787,1
2020,10788,3
2020,10789,4
2020,10790,4
2020,10791,2
2020,10792,3
2020,10793,1
2020,10794,2
2020,10795,0
2020,10796,2
2020,10797,0
2020,10798,0
2020,10799,4
2020,10800,1
2020,10801,0
2020,10802,2
2020,10803,0
2020,10804,5
2020,10805,3
2020,10806,0
2020,10807,3
2020,10808,6
2020,10809,7
2020,10810,0
2020,10811,0
2020,10812,1
2020,10813,2
2020,10814,4
2020,10815,3
2020,10816,3
2020,10817,1
2020,10818,6
2020,10819,3
2020,10820,3
2020,10821,1
2020,10822,1
2020,10823,3
2020,10824,2
2020,10825,4
2020,10826,4
2020,10827,4
2020,10828,2
2020,10829,7
2020,10830,4
2020,10831,3
2020,10832,3
2020,10833,3
2020,10834,3
2020,10835,3
2020,10836,3
2020,10837,2
2020,10838,3
2020,10839,0
2020,10840,4
2020,10841,0
2020,10842,0
2020,10843,3
2020,10844,0
2020,10845,0
2020,10846,8
2020,10847,1
2020,10848,0
2020,10849,4
2020,10850,4
2020,10851,1
2020,10852,1
2020,10853,2
2020,10854,0
2020,10855,3
2020,10856,3
2020,10857,0
2020,10858,0
2020,10859,6
2020,10860,8
2020,10861,2
2020,10862,2
2020,10863,4
2020,10864,6
2020,10865,3
2020,10866,2
2020,10867,0
2020,10868,1
2020,10869,1
2020,10870,0
2020,10871,2
2020,10872,4
2020,10873,2
2020,10874,7
2020,10875,2
2020,10876,3
2020,10877,3
2020,10878,2
2020,10879,3
2020,10880,5
2020,10881,4
2020,10882,0
2020,10883,3
2020,10884,2
2020,10885,3
2020,10886,0
2020,10887,2
2020,10888,6
2020,10889,3
2020,10890,1
2020,10891,2
2020,10892,2
2020,10893,3
2020,10894,1
2020,10895,7
2020,10896,6
2020,10897,1
2020,10898,0
2020,10899,3
2020,10900,1
2020,10901,3
2020,10902,1
2020,10903,0
2020,10904,1
2020,10905,1
2020,10906,1
2020,10907,0
2020,10908,0
2020,10909,3
2020,10910,2
2020,10911,0
2020,10912,2
2020,10913,4
2020,10914,1
2020,10915,3
2020,10916,3
2020,10917,7
2020,10918,2
2020,10919,4
2020,10920,2
2020,10921,2
2020,10922,0
2020,10923,2
2020,10924,1
2020,10925,1
2020,10926,2
2020,10927,1
2020,10928,4
2020,10929,2
2020,10930,5
2020,10931,4
2020,10932,0
2020,10933,0
2020,10934,4
2020,10935,0
2020,10936,3
2020,10937,5
2020,10938,3
2020,10939,2
2020,10940,3
2020,10941,1
2020,10942,0
2020,10943,2
2020,10944,0
2020,10945,3
2020,10946,0
2020,10947,3
2020,10948,4
2020,10949,2
2020,10950,2
2020,10951,5
2020,10952,1
2020,10953,1
2020,10954,3
2020,10955,2
2020,10956,3
2020,10957,4
2020,10958,0
2020,10959,3
2020,10960,1
2020,10961,0
2020,10962,6
2020,10963,5
2020,10964,0
2020,10965,2
2020,10966,4
2020,10967,0
2020,10968,1
2020,10969,2
